10,99,575826100615,575826251191
1,100,575836476266,575836656829
2,100,575847148898,575847321970
3,100,575857500791,575857743487
4,100,575868145934,575868326162
5,100,575878753184,575878926508
6,100,575889264219,575889449196
7,100,575899697555,575899882531
8,100,575910247948,575910435803
9,100,575920495179,575920663781
10,100,575931150287,575931292478
1,101,575941499439,575941686573
2,101,575952162677,575952326011
3,101,575962768214,575962933209
4,101,575973285543,575973474264
5,101,575983859876,575984030058
6,101,575994093511,575994295455
7,101,576004484252,576004740967
8,101,576015148712,576015340376
9,101,576025495565,576025681344
10,101,576036147894,576036302872
1,102,576046761627,576046947770
2,102,576057277581,576057445446
3,102,576067819326,576068006865
4,102,576078307594,576078480902
5,102,576088474327,576088636595
6,102,576098969180,576099166449
7,102,576109478915,576109678989
8,102,576120142607,576120329372
9,102,576130747124,576130915380
10,102,576141267055,576141432665
1,103,576151753691,576151938443
2,103,576162073103,576162232729
3,103,576172496349,576172735278
4,103,576183150932,576183340379
5,103,576193494924,576193680774
6,103,576204147515,576204310771
7,103,576214755099,576214946786
8,103,576225275050,576225464699
9,103,576235860852,576236034541
10,103,576246097353,576246243249
1,104,576256499450,576256723455
2,104,576267007981,576267175408
3,104,576277477485,576277646993
4,104,576288150533,576288343746
5,104,576298701659,576298875181
6,104,576309240525,576309440493
7,104,576319807080,576319989403
8,104,576330304210,576330474710
9,104,576340473462,576340633901
10,104,576351098836,576351245704
1,105,576361503250,576361670894
2,105,576372004667,576372169965
3,105,576382520943,576382710607
4,105,576393151336,576393335691
5,105,576403668588,576403837300
6,105,576414234452,576414429367
7,105,576424804686,576424994754
8,105,576435300282,576435487583
9,105,576445498340,576445643073
10,105,576456092781,576456212138
1,106,576466474963,576466669740
2,106,576476976697,576477144219
3,106,576487497991,576487743309
4,106,576498144876,576498331401
5,106,576508766373,576508948197
6,106,576519289219,576519481184
7,106,576529734736,576529929158
8,106,576540257208,576540445516
9,106,576550497302,576550666363
10,106,576561154355,576561324789
1,107,576571482431,576571741115
2,107,576582146973,576582317992
3,107,576592759906,576592920602
4,107,576603276546,576603464682
5,107,576613895031,576614066604
6,107,576624094595,576624289545
7,107,576634482967,576634675051
8,107,576645157821,576645346485
9,107,576655825024,576655993512
10,107,576666081231,576666250115
1,108,576676754661,576676947484
2,108,576687267232,576687428355
3,108,576697495442,576697736616
4,108,576708144727,576708336317
5,108,576718750949,576718902022
6,108,576729265649,576729452871
7,108,576739823266,576739997179
8,108,576750391691,576750573595
9,108,576760574092,576760742926
10,108,576771103440,576771263318
1,109,576781488517,576781694893
2,109,576792156194,576792318177
3,109,576802726542,576802916597
4,109,576813255065,576813437838
5,109,576823870427,576824042595
6,109,576834093406,576834257310
7,109,576844474035,576844642054
8,109,576855160428,576855348487
9,109,576865485657,576865690860
10,109,576876144113,576876315179
1,110,576886776514,576886959224
2,110,576897279822,576897445442
3,110,576907724648,576907907384
4,110,576918244253,576918442815
5,110,576928797945,576928971216
6,110,576939299938,576939490544
7,110,576949483092,576949668931
8,110,576960072950,576960232664
9,110,576970480906,576970643385
10,110,576981104498,576981271865
1,111,576991720377,576991909165
2,111,577002246354,577002417952
3,111,577012819909,577013008562
4,111,577023316649,577023505780
5,111,577033483798,577033645587
6,111,577044093906,577044282339
7,111,577054502029,577054682095
8,111,577065146293,577065339051
9,111,577075760623,577075928722
10,111,577086272546,577086423882
1,112,577096891606,577097056906
2,112,577107096095,577107267300
3,112,577117498895,577117667539
4,112,577128091353,577128283844
5,112,577138723072,577138899331
6,112,577149249561,577149450097
7,112,577159688115,577159883129
8,112,577170238669,577170435903
9,112,577180501695,577180682642
10,112,577191145921,577191317265
1,113,577201501373,577201684355
2,113,577212147572,577212319542
3,113,577222692993,577222864026
4,113,577233233833,577233421929
5,113,577243804002,577243972968
6,113,577254093687,577254284309
7,113,577264483331,577264677670
8,113,577275151039,577275340542
9,113,577285483061,577285664982
10,113,577296156214,577296326526
1,114,577306762019,577306951481
2,114,577317280496,577317451421
3,114,577327903582,577328099014
4,114,577338096970,577338259452
5,114,577348475856,577348643759
6,114,577359139749,577359332972
7,114,577369482003,577369681240
8,114,577380141969,577380332575
9,114,577390752728,577390924532
10,114,577401059761,577401230445
1,115,577411183588,577411370678
2,115,577421480910,577421668915
3,115,577432362493,577432562877
4,115,577442539008,577442773725
5,115,577453153550,577453321648
6,115,577463757128,577463922932
7,115,577474273260,577474454464
8,115,577484854617,577485043247
9,115,577495101495,577495268299
10,115,577505492420,577505671400
1,116,577516157580,577516348097
2,116,577526489900,577526676509
3,116,577537148599,577537336509
4,116,577547761305,577547953738
5,116,577558272113,577558435748
6,116,577568890023,577569065897
7,116,577579381619,577579554549
8,116,577589509271,577589677245
9,116,577600109698,577600276066
10,116,577610494466,577610678618
1,117,577621161538,577621352052
2,117,577631724271,577631893921
3,117,577642256216,577642446211
4,117,577652695835,577652916652
5,117,577663104687,577663275996
6,117,577673504595,577673741455
7,117,577684141033,577684333269
8,117,577694509343,577694689458
9,117,577705155034,577705308714
10,117,577715748449,577715913349
1,118,577726270215,577726458197
2,118,577736842253,577737012851
3,118,577747105281,577747299603
4,118,577757531009,577757725761
5,118,577768151930,577768318868
6,118,577778507368,577778744523
7,118,577789156616,577789345928
8,118,577799760742,577799948459
9,118,577810277120,577810430867
10,118,577820862575,577821033426
1,119,577831109571,577831298417
2,119,577841497640,577841679369
3,119,577852155224,577852347407
4,119,577862504656,577862699116
5,119,577873159903,577873330587
6,119,577883650098,577883838962
7,119,577894214634,577894405993
8,119,577904780881,577904967365
9,119,577915288007,577915451340
10,119,577925509564,577925676585
1,120,577936081308,577936249085
2,120,577946482751,577946635397
3,120,577957144443,577957335909
4,120,577967747041,577967935503
5,120,577978260640,577978429785
6,120,577988823360,577989014064
7,120,577999312574,577999501089
8,120,578009485502,578009663442
9,120,578020106962,578020279444
10,120,578030489218,578030707496
1,121,578041156046,578041346140
2,121,578051768384,578051943730
3,121,578062274656,578062442321
4,121,578072891744,578073073848
5,121,578083099220,578083258476
6,121,578093488902,578093690865
7,121,578104153256,578104340382
8,121,578114504267,578114690282
9,121,578125154729,578125318704
10,121,578135671114,578135842400
1,122,578146217022,578146400426
2,122,578156829661,578157006013
3,122,578167051301,578167201934
4,122,578177356196,578177545025
5,122,578187502059,578187646052
6,122,578198367093,578198563839
7,122,578208532806,578208760883
8,122,578219148978,578219337504
9,122,578229748757,578229912966
10,122,578240259788,578240427609
1,123,578250803526,578250978954
2,123,578261085449,578261253004
3,123,578271277355,578271463665
4,123,578281498287,578281739508
5,123,578292363203,578292547659
6,123,578302539446,578302738789
7,123,578313169795,578313341774
8,123,578323777909,578323965807
9,123,578334295459,578334507963
10,123,578344958206,578345131435
1,124,578355123447,578355315483
2,124,578365497411,578365666221
3,124,578376024300,578376217644
4,124,578386357010,578386545968
5,124,578396509855,578396658602
6,124,578407147466,578407348254
7,124,578417483424,578417681740
8,124,578428141724,578428332361
9,124,578438757241,578438909605
10,124,578449279663,578449466800
1,125,578459921605,578460118943
2,125,578470102274,578470279249
3,125,578480305685,578480494102
4,125,578490488841,578490729990
5,125,578501377772,578501567293
6,125,578511590232,578511794861
7,125,578522185953,578522391509
8,125,578532768698,578532957739
9,125,578543282813,578543454088
10,125,578553904801,578554058544
1,126,578564085644,578564287055
2,126,578574496785,578574684511
3,126,578585046810,578585252553
4,126,578595497505,578595684532
5,126,578606144041,578606316034
6,126,578616762632,578616954849
7,126,578627085060,578627274157
8,126,578637621035,578637792900
9,126,578648196305,578648365228
10,126,578658380012,578658545346
1,127,578668538885,578668718067
2,127,578679406159,578679574306
3,127,578690024165,578690197214
4,127,578700634154,578700805695
5,127,578711252493,578711432497
6,127,578721821585,578722009871
7,127,578732309827,578732497875
8,127,578742504944,578742676320
9,127,578753095014,578753266352
10,127,578763487328,578763655692
1,128,578774149902,578774325865
2,128,578784761963,578784916980
3,128,578795250731,578795443779
4,128,578805803328,578805967004
5,128,578816301608,578816455082
6,128,578826480997,578826656972
7,128,578837094632,578837283441
8,128,578847507990,578847668131
9,128,578858149308,578858321285
10,128,578868693314,578868876827
1,129,578879246486,578879442066
2,129,578889685507,578889848911
3,129,578900098472,578900286086
4,129,578910504505,578910672516
5,129,578921147531,578921318864
6,129,578931490008,578931787192
7,129,578942148541,578942321970
8,129,578952754721,578952918572
9,129,578963265661,578963430115
10,129,578973850433,578974023976
1,130,578984093790,578984263289
2,130,578994496292,578994651564
3,130,579005005518,579005185142
4,130,579015475912,579015628375
5,130,579026141389,579026310743
6,130,579036695948,579036895586
7,130,579047254706,579047452362
8,130,579057826417,579057999494
9,130,579068316048,579068469411
10,130,579078442636,579078615901
1,131,579089105888,579089277901
2,131,579099728370,579099885220
3,131,579110246592,579110437454
4,131,579120819158,579120988106
5,131,579131096512,579131253075
6,131,579141482408,579141655058
7,131,579152144769,579152329789
8,131,579162369684,579162535803
9,131,579172522274,579172685457
10,131,579183095002,579183263774
1,132,579193356276,579193528148
2,132,579203856887,579204014559
3,132,579214347399,579214538699
4,132,579224498525,579224665591
5,132,579235093809,579235260807
6,132,579245499849,579245670184
7,132,579256146278,579256338441
8,132,579266751987,579266912808
9,132,579277202665,579277373562
10,132,579287782463,579287958068
1,133,579298292839,579298443071
2,133,579308476003,579308623497
3,133,579319109859,579319289766
4,133,579329482646,579329663332
5,133,579340014318,579340178635
6,133,579350537529,579350746368
7,133,579361151886,579361335671
8,133,579371665528,579371837635
9,133,579382215779,579382386553
10,133,579392784160,579392954318
1,134,579403291018,579403464248
2,134,579413489168,579413661718
3,134,579423936533,579424105360
4,134,579434472890,579434622976
5,134,579445151042,579445324703
6,134,579455732643,579455921381
7,134,579466262221,579466457802
8,134,579476820923,579476991677
9,134,579487357171,579487527882
10,134,579497488515,579497676379
1,135,579508096475,579508269004
2,135,579518482078,579518656725
3,135,579529148843,579529332689
4,135,579539764936,579539934548
5,135,579550274204,579550426273
6,135,579560828196,579561019424
7,135,579571321359,579571513842
8,135,579581497828,579581665493
9,135,579591959670,579592134850
10,135,579602494788,579602663785
1,136,579613149826,579613342239
2,136,579623647764,579623804622
3,136,579634160192,579634343022
4,136,579644735292,579644902706
5,136,579655267638,579655438142
6,136,579665498568,579665779503
7,136,579676094336,579676255177
8,136,579686471760,579686630363
9,136,579697029634,579697197817
10,136,579707557520,579707736190
1,137,579718172200,579718351699
2,137,579728770761,579728923077
3,137,579739277773,579739447203
4,137,579749718634,579749878680
5,137,579760090127,579760259180
6,137,579770480317,579770673045
7,137,579781145550,579781336351
8,137,579791485966,579791679814
9,137,579802152338,579802305560
10,137,579812758620,579812927814
1,138,579823272170,579823439304
2,138,579833882529,579834040892
3,138,579844082790,579844263536
4,138,579854501035,579854668862
5,138,579865148242,579865305588
6,138,579875483838,579875662620
7,138,579886140085,579886330860
8,138,579896683817,579896866322
9,138,579907238944,579907409793
10,138,579917805472,579917968516
1,139,579928303436,579928460984
2,139,579938476589,579938629445
3,139,579949107161,579949294924
4,139,579959494651,579959663760
5,139,579970005353,579970173427
6,139,579980526501,579980737977
7,139,579991149242,579991338048
8,139,580001661255,580001829447
9,139,580012232953,580012400712
10,139,580022801024,580022973493
1,140,580033304215,580033470704
2,140,580043498936,580043655507
3,140,580053934086,580054095853
4,140,580064471319,580064632496
5,140,580075147049,580075316427
6,140,580085760430,580085952548
7,140,580096273627,580096456593
8,140,580106890436,580107060356
9,140,580117386889,580117550270
10,140,580127510455,580127717025
1,141,580138104560,580138275728
2,141,580148503148,580148656959
3,141,580158961696,580159157599
4,141,580169489167,580169678817
5,141,580180143644,580180307058
6,141,580190757325,580190947534
7,141,580201269280,580201452335
8,141,580211846065,580211994541
9,141,580222091894,580222252370
10,141,580232485239,580232689039
1,142,580243175241,580243350348
2,142,580253530979,580253682684
3,142,580264171664,580264349827
4,142,580274658242,580274826980
5,142,580285209626,580285380126
6,142,580295769926,580295961918
7,142,580306278567,580306462054
8,142,580316503835,580316699811
9,142,580327078622,580327227784
10,142,580337471975,580337635328
1,143,580348078853,580348246258
2,143,580358680656,580358851446
3,143,580369228432,580369416662
4,143,580379794511,580379964883
5,143,580390300705,580390456166
6,143,580400478033,580400653068
7,143,580410930431,580411130789
